flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-310,KC0D-3,2021-04-18 08:46:18.912,2021-04-18 08:46:15,24201.0,7376.46,-1329.0,1620.0,descending,True,/144615h3920.35N/10313.71WO118/024/A=024201 T3910P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144615h3920.35N/10313.71WO118/024/A=024201 T3910P EOSS BALLOON",118.0,28.0,45.1,39.3391666667,-103.2285,47.11,75.82,,,,,,,,8.333e-05,-7.5e-05,-22.15,-6.75133333,n/a,-0.002222,-53.741667,-0.06848,38.067156,0.908397,0.829893,0.072939,-22.693442,-0.000678,-16.380468,-0.020873,11.602856,0.276877,0.829893,0.072939,-6.916943,
EOSS-310,KC0D-3,2021-04-18 08:47:18.861,2021-04-18 08:47:15,22876.0,6972.6,-1325.0,1680.0,descending,True,/144715h3920.10N/10313.40WO152/017/A=022876 T4146P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144715h3920.10N/10313.40WO152/017/A=022876 T4146P EOSS BALLOON",152.0,20.0,32.2,39.335,-103.2233333333,47.48,76.41,,,,,,,,8.611e-05,-6.944e-05,-22.08333333,-6.731,n/a,0.001111,-52.569136,-0.065803,37.821869,0.890149,0.806036,0.075172,-22.004133,0.000339,-16.02308,-0.020057,11.528094,0.271315,0.806038,0.075175,-6.706843,
EOSS-310,KC0D-3,2021-04-18 08:48:18.864,2021-04-18 08:48:15,21582.0,6578.19,-1294.0,1740.0,descending,True,/144815h3919.77N/10313.14WO145/028/A=021582 T4383P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144815h3919.77N/10313.14WO145/028/A=021582 T4383P EOSS BALLOON",145.0,32.0,51.5,39.3295,-103.219,47.84,76.99,,,,,,,,7.222e-05,-9.167e-05,-21.56666667,-6.5735,n/a,0.008611,-51.461905,-0.063047,37.574452,0.87298,0.795627,0.082084,-21.317834,0.002625,-15.685595,-0.019217,11.452682,0.266082,0.79563,0.082087,-6.497666,
EOSS-310,KC0D-3,2021-04-18 08:49:18.897,2021-04-18 08:49:15,20345.0,6201.16,-1237.0,1800.0,descending,True,/144915h3919.42N/10312.92WO152/018/A=020345 T4619P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144915h3919.42N/10312.92WO152/018/A=020345 T4619P EOSS BALLOON",152.0,21.0,33.8,39.3236666667,-103.2153333333,48.19,77.55,,,,,,,,6.111e-05,-9.722e-05,-20.61666667,-6.28383333,n/a,0.015833,-50.398276,-0.06023,37.339316,0.856791,0.797594,0.088777,-20.694454,0.004828,-15.361397,-0.018358,11.381016,0.261147,0.797606,0.088785,-6.30767,
EOSS-310,KC0D-3,2021-04-18 08:50:18.913,2021-04-18 08:50:15,19110.0,5824.73,-1235.0,1860.0,descending,True,/145015h3919.04N/10312.76WO174/026/A=019110 T4866P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145015h3919.04N/10312.76WO174/026/A=019110 T4866P EOSS BALLOON",174.0,30.0,48.3,39.3173333333,-103.2126666667,48.5,78.05,,,,,,,,4.444e-05,-0.00010556,-20.58333333,-6.27383333,n/a,0.000556,-49.404444,-0.058134,37.091492,0.841428,0.777028,0.06975,-20.153169,0.000167,-15.058478,-0.017719,11.305479,0.256465,0.777025,0.069741,-6.142692,
EOSS-310,KC0D-3,2021-04-18 08:51:18.912,2021-04-18 08:51:15,17903.0,5456.83,-1207.0,1920.0,descending,True,/145115h3918.65N/10312.66WO179/022/A=017903 T5117P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145115h3918.65N/10312.66WO179/022/A=017903 T5117P EOSS BALLOON",179.0,25.0,40.2,39.3108333333,-103.211,48.77,78.48,,,,,,,,2.778e-05,-0.00010833,-20.11666667,-6.13166667,n/a,0.007778,-48.459677,-0.055937,36.845483,0.826881,0.76924,0.077055,-19.743961,0.002369,-14.770516,-0.01705,11.230493,0.252031,0.769232,0.07705,-6.017968,
EOSS-310,KC0D-3,2021-04-18 08:52:18.980,2021-04-18 08:52:15,16706.0,5091.99,-1197.0,1980.0,descending,True,/145215h3918.24N/10312.53WO171/027/A=016706 T5375P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145215h3918.24N/10312.53WO171/027/A=016706 T5375P EOSS BALLOON",171.0,31.0,49.9,39.304,-103.2088333333,49.07,78.97,,,,,,,,3.611e-05,-0.00011389,-19.95,-6.08066667,n/a,0.002778,-47.56875,-0.054043,36.595034,0.813051,0.754713,0.069886,-19.477734,0.00085,-14.498958,-0.016472,11.154159,0.247815,0.754722,0.069899,-5.936823,
EOSS-310,KC0D-3,2021-04-18 08:53:18.901,2021-04-18 08:53:15,15522.0,4731.11,-1184.0,2040.0,descending,True,/145315h3917.80N/10312.34WO163/025/A=015522 T5643P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145315h3917.80N/10312.34WO163/025/A=015522 T5643P EOSS BALLOON",163.0,29.0,46.7,39.2966666667,-103.2056666667,49.44,79.57,,,,,,,,5.278e-05,-0.00012222,-19.73333333,-6.01466667,n/a,0.003611,-46.725253,-0.052241,36.343166,0.799895,0.742696,0.069824,-19.343792,0.0011,-14.241859,-0.015923,11.077391,0.243805,0.742701,0.069822,-5.895993,
EOSS-310,KC0D-3,2021-04-18 08:54:18.906,2021-04-18 08:54:15,14382.0,4383.63,-1140.0,2100.0,descending,True,/145415h3917.39N/10312.06WO144/028/A=014382 T5913P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145415h3917.39N/10312.06WO144/028/A=014382 T5913P EOSS BALLOON",144.0,32.0,51.5,39.2898333333,-103.201,49.88,80.27,,,,,,,,7.778e-05,-0.00011389,-19.0,-5.79133333,n/a,0.012222,-45.909804,-0.050288,36.102759,0.787377,0.745367,0.07939,-19.294713,0.003722,-13.993314,-0.015328,11.004112,0.23999,0.745356,0.079378,-5.881024,
EOSS-310,KC0D-3,2021-04-18 08:55:18.928,2021-04-18 08:55:15,13221.0,4029.76,-1161.0,2160.0,descending,True,/145515h3916.95N/10311.81WO146/028/A=013221 T6192P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145515h3916.95N/10311.81WO146/028/A=013221 T6192P EOSS BALLOON",146.0,32.0,51.5,39.2825,-103.1968333333,50.3,80.95,,,,,,,,6.944e-05,-0.00012222,-19.35,-5.89783333,n/a,-0.005833,-45.150952,-0.04898,35.850085,0.775393,0.71969,0.055645,-19.247998,-0.001775,-13.762014,-0.014929,10.927098,0.236337,0.719695,0.055658,-5.866775,
EOSS-310,KC0D-3,2021-04-18 08:56:18.976,2021-04-18 08:56:15,12127.0,3696.31,-1094.0,2220.0,descending,True,/145615h3916.52N/10311.60WO170/027/A=012127 T6465P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145615h3916.52N/10311.60WO170/027/A=012127 T6465P EOSS BALLOON",170.0,31.0,49.9,39.2753333333,-103.1933333333,50.69,81.58,,,,,,,,5.833e-05,-0.00011944,-18.23333333,-5.5575,n/a,0.018611,-44.403241,-0.047049,35.617894,0.76399,0.73474,0.085944,-19.116915,0.005672,-13.534111,-0.014341,10.856327,0.232862,0.734743,0.085944,-5.826813,
EOSS-310,KC0D-3,2021-04-18 08:57:18.938,2021-04-18 08:57:15,11027.0,3361.03,-1100.0,2280.0,descending,True,/145715h3916.09N/10311.50WO178/024/A=011027 T6754P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145715h3916.09N/10311.50WO178/024/A=011027 T6754P EOSS BALLOON",178.0,28.0,45.1,39.2681666667,-103.1916666667,51.0,82.08,,,,,,,,2.778e-05,-0.00011944,-18.33333333,-5.588,n/a,-0.001667,-43.698649,-0.045788,35.380265,0.753035,0.716934,0.058591,-18.82148,-0.000508,-13.319351,-0.013956,10.783898,0.229523,0.716935,0.058591,-5.736762,
EOSS-310,KC0D-3,2021-04-18 08:58:18.930,2021-04-18 08:58:15,9918.0,3023.01,-1109.0,2340.0,descending,True,/145815h3915.65N/10311.47WO185/025/A=009918 T7052P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145815h3915.65N/10311.47WO185/025/A=009918 T7052P EOSS BALLOON",185.0,29.0,46.7,39.2608333333,-103.1911666667,51.26,82.5,,,,,,,,8.33e-06,-0.00012222,-18.48333333,-5.63366667,n/a,-0.0025,-43.035088,-0.044618,35.137781,0.742537,0.698728,0.056722,-18.342073,-0.000761,-13.117096,-0.0136,10.70999,0.226323,0.698734,0.056729,-5.590649,
EOSS-310,KC0D-3,2021-04-18 08:59:18.903,2021-04-18 08:59:15,8822.0,2688.95,-1096.0,2400.0,descending,True,/145915h3915.25N/10311.42WO176/020/A=008822 T7351P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/145915h3915.25N/10311.42WO176/020/A=008822 T7351P EOSS BALLOON",176.0,23.0,37.0,39.2541666667,-103.1903333333,51.52,82.91,,,,,,,,1.389e-05,-0.00011111,-18.26666667,-5.56766667,n/a,0.003611,-42.4,-0.043349,34.898462,0.732475,0.69153,0.064111,-17.82483,0.0011,-12.923521,-0.013213,10.637046,0.223256,0.691532,0.06411,-5.433013,
EOSS-310,KC0D-3,2021-04-18 09:00:18.953,2021-04-18 09:00:15,7731.0,2356.41,-1091.0,2460.0,descending,True,/150015h3914.87N/10311.29WO165/022/A=007731 T7668P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/150015h3914.87N/10311.29WO165/022/A=007731 T7668P EOSS BALLOON",165.0,25.0,40.2,39.2478333333,-103.1881666667,51.83,83.41,,,,,,,,3.611e-05,-0.00010556,-18.18333333,-5.54233333,n/a,0.001389,-41.794583,-0.042202,34.660287,0.722809,0.681219,0.060308,-17.686347,0.000422,-12.738992,-0.012863,10.56445,0.22031,0.681215,0.060301,-5.390825,
EOSS-310,KC0D-3,2021-04-18 09:01:18.995,2021-04-18 09:01:15,6623.0,2018.69,-1108.0,2520.0,descending,True,/150115h3914.52N/10311.07WO143/020/A=006623 T7998P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/150115h3914.52N/10311.07WO143/020/A=006623 T7998P EOSS BALLOON",143.0,23.0,37.0,39.242,-103.1845,52.2,84.0,,,,,,,,6.111e-05,-9.722e-05,-18.46666667,-5.62866667,n/a,-0.004722,-41.22561,-0.041265,34.417657,0.713506,0.661258,0.051216,-18.860427,-0.001439,-12.565569,-0.012578,10.490496,0.217475,0.661256,0.05122,-5.748689,
